label,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9
0,78.00457151571918,88.49710022135733,42.688621047559984,23.91826542796072,32.77585659841691,110.01338513346461,177.5704465471281,115.3761096046062,44.45885430659255,7.655441932465988,14.711958081191527,81.88563927855809,-33.44641125238532,15.370194547179251,30.99893475860396,112.55221697238787,1.6506571933587881,12.82079219972847,-169.25525379533087,1.7347478975583424
0,78.02615133883951,90.21566480695265,41.96789264737875,23.872227611964284,33.08630505432111,113.17901887531349,177.723589949071,115.79649619585753,38.13720119138435,7.977986941195761,1.2932441711699436,102.99081789071988,-43.19209649372745,-2.758972437298795,18.60467779592295,189.71135036076498,9.177638334262145,25.19309383317025,-378.84652704581134,19.329604795819463
0,77.9951507227224,90.78413649648819,41.475886067519724,24.491829719225905,33.250380227503605,114.68843820033459,177.72774912591115,116.42358938061204,37.042331223324666,8.278507841743416,-1.8578171782305033,34.06759614606155,-29.485164824191667,37.131760033087545,9.832761842798707,90.45707803302064,0.24925279393589983,37.58068828655126,-65.61380028402722,18.009735333826374
0,79.39856288923106,92.11899872284404,41.92953146550081,25.09593740875504,33.64558420442622,115.91174115446199,177.8566852135331,121.21143346625652,38.29436821062619,8.467074277442984,84.1042391295671,79.99615121604141,27.18624075117234,36.203204441761784,23.683940166162547,73.31058304688165,7.726932831688937,286.9278131569073,75.03256754644954,11.300483905124256
0,81.4486844022235,93.5121769176995,43.623991893608455,25.413770474756543,33.7782713826638,116.41687195909238,177.7891583809429,124.10551806215794,39.640440344624565,8.713511977882558,122.86049251114491,83.49093363050861,101.5462944116317,19.047225629213493,7.951729673032032,30.271678554727895,-4.046774719045954,173.43784579010753,80.66794299288816,14.768615936879591
0,80.94117252489562,93.9319691322554,44.176913980533506,25.622927102356968,33.83787793813979,116.81981638278805,177.83461968792318,125.44885031897736,39.58477822566558,8.829141919048356,-30.414372420660282,25.15747379158974,33.13573341355015,12.534421065339563,3.572125220998879,24.147812720431705,2.7244231770660274,80.50374655014417,-3.3357414700423162,6.9295168265067515
0,80.80925815500937,93.97316661449668,44.05393243879914,25.620838313121137,33.91089704661359,116.99864476306527,177.88805212106422,126.26274887871979,39.77001347146384,8.900225982738624,-7.905416508636604,2.4688990024761526,-7.370086451709813,-0.12517778709203772,4.375917999475651,10.716897870000064,3.202119976876325,48.77563464914209,11.100851039789612,4.259953870701177
0,82.92661060865588,95.9282518288677,46.91165050277136,25.768040365174567,34.49890892831601,117.48216145849295,178.0573800110171,131.38301752635718,39.73413174179006,8.402801761624797,126.88953490126559,117.16511963638239,171.2584578877672,8.821582769275702,35.23860850711959,28.97637967365939,10.147548729986267,306.84948372639263,-2.1503344811195726,-29.80983537108149
0,83.78131696291172,96.77007238290342,47.63445623861359,26.125480346028365,34.66616478857027,117.78890415043247,178.12777634002347,135.33926469172943,39.95119779286099,8.122536854473768,51.221180291406625,50.44895496163428,43.31658788645857,21.42080448039938,10.023375315065563,18.382597308036992,4.218739034680438,237.09154416119034,13.008420121935476,-16.79582615369226
0,85.88377365154979,98.22708075138073,50.67935554208098,28.031928347109723,35.333428294075425,118.58834716418653,178.4190920411834,138.49925535237577,40.64238887587524,7.383939087551536,125.99685560705389,87.31617350948734,182.47592920714044,114.2503694904675,39.988031149145996,47.90933697439784,17.458082505800466,189.37316955956365,41.42197247347047,-44.26297896813087
0,84.84794582968803,97.49273162761263,50.7551342638087,27.995515842336385,35.73293349703685,119.11263532326892,178.7840004065378,139.79235842584532,41.733351290990825,6.869855485152065,-62.07549920537366,-44.00836460156135,4.5412971935226425,-2.1821429811186115,23.94170574063277,31.419748065860638,21.868372779250347,77.49359219310318,65.3796269064089,-30.808205358769527
0,83.86479496819854,92.47474821243483,51.75928670044838,28.840929791815434,36.74204597108567,120.45429002026884,179.6570254666786,139.0229845585171,51.80130816498136,6.081894804669889,-58.91865349924764,-300.71969387883405,60.17724419746218,50.664301384349585,60.47449128018329,80.40321308208665,52.318990939666705,-46.10734128006706,603.3564997393404,-47.2212191667361
0,84.20548476357253,92.74599760504243,53.47215886794288,30.5734217122042,37.340111080917836,121.28535252959107,179.72881848345364,140.1069570515951,53.81971369591301,5.587841038224498,20.41699274306566,16.255540834003973,102.649680408374,103.82546071615579,35.84108233685083,49.8042426050345,4.302440291438285,64.96073209519388,120.9598045998336,-29.607849431259776
0,83.661273639928,88.53508939120933,53.578582294937824,32.91978377318587,38.181428482072036,123.24039074613921,178.88609118691505,140.00553826298136,63.585403213743206,4.974455692808035,-32.6136993623445,-252.35297214924987,6.377785205637631,140.61371318468517,50.41880181683759,117.16230313227318,-50.50329458481104,-6.077865258229797,585.2421021231258,-36.759199471540335
0,85.29828330193762,90.97235866490172,57.27555647620203,36.974799212451096,39.22617416634228,124.28294428030289,178.29083201023056,140.31645944432833,65.40787164874392,4.267935941324005,98.10336218872965,146.06163656662778,221.5537302704164,243.01056832539936,62.60993238931416,62.47856035109832,-35.672927265899524,18.633007473141152,109.21760885449926,-42.34059497745458
0,84.76719156080952,91.41936329263805,57.552007417875224,38.500463928699375,39.872148046388446,125.19290124328258,177.88306384732385,140.33738854088247,66.79589057745852,3.7688119839356253,-31.827475820375668,26.7882700466298,16.56726132275062,91.43063826082111,38.71217805814971,54.5322606133944,-24.436891670853466,1.2542471722575312,83.1817470895911,-29.91169783850463
0,83.6147696366389,90.97626527028979,56.32745224659848,38.1102031629922,40.275269055272375,125.5533894237812,177.55681783324283,140.29897676266384,67.7091434807403,3.4940299946139146,-69.06279666202686,-26.554153454523963,-73.38562641124972,-23.387701450229475,24.158395187403492,21.603478193768016,-19.55140010763837,-2.3019562305267316,54.72978102681124,-16.467243686438945
0,82.32858338140517,89.31206742370212,55.97579315025999,38.351909933742554,40.89820317529039,126.25970696888048,177.07827532750204,140.77384345837325,71.16249774762852,3.0579120286440604,-77.07907837542083,-99.73270646250764,-21.0743653477923,14.485098912171841,37.331442210807154,42.32847707329054,-28.678284467642438,28.457999070913058,206.95397973071962,-26.135849876432378
0,82.17968760110857,88.98337168566289,55.89808772338278,39.007749047413256,41.09800436099826,126.89546903672505,176.66536498152027,141.2245119983826,72.5390304279184,2.9033994059633796,-8.923085185018836,-19.698208133462366,-4.656761541411049,39.30338567885268,11.973764445088284,38.10020053946684,-24.74505445105027,27.007842429792884,82.49339465310248,-9.259693535934849
0,82.18181414428821,90.19443028453686,54.14232814761402,39.948770509454924,41.97549297926102,127.57647130976355,175.87560396933856,141.49653010517534,74.35567620454286,2.814381742041904,0.12744032036213382,72.57679848465737,-105.21985396623802,56.39390619399979,52.586484815392424,40.81137344127158,-47.329110156556425,16.301608641588338,108.86866628143817,-5.334685755099614
0,82.06194415321768,89.63997317813812,53.22164148366277,39.600774991432466,42.58670429460622,127.73945820921267,175.407269495905,141.1650415084133,75.12528135281701,2.691039948510362,-7.183616213428869,-33.22772466741333,-55.175274375022084,-20.854812978135744,36.62891333796408,9.767543344274689,-28.06653347196247,-19.86557967511127,46.12120157602746,-7.391675763830195
0,80.1822900835291,89.87432425353772,52.45742095099601,38.64041190878301,43.835171937901215,127.96102914895229,174.72024374677255,140.13153234828945,75.18772462349989,2.5195143800099866,-112.64465217743808,14.044283893243335,-45.79851020319194,-57.55301848016286,74.81866248774709,13.278390871003625,-41.172350697908705,-61.93654552810131,3.742125011364275,-10.279252078795148
0,77.82596727526517,89.9189787784417,51.74701131577731,37.679677115924115,45.03480073759756,127.77527748942856,174.08901614019166,138.73738707997234,74.4726395297645,2.2807542368746963,-141.21064478562764,2.6760740218493893,-42.57370946770518,-57.5752944765432,71.89182896096419,-11.131798885684985,-37.828457552235555,-83.54888879123448,-42.853902194055436,-14.308512247557344
0,75.47812801297103,88.27181040068749,49.50453991699319,34.966166750349956,45.8869160748925,127.98966064935796,173.5923823939366,138.21582759069872,74.26824762389853,2.0756129554719505,-140.70223948892553,-98.71215772194654,-134.38771250911108,-162.61632192811695,51.065904802659546,12.847638760970533,-29.762463481245266,-31.25622326282736,-12.24887893758608,-12.293787811006483
0,75.00294173449278,87.62914920882368,48.246143172467164,33.639475355393394,46.386742491041026,127.93145058669144,173.32128285628687,137.67157649507772,73.86022628514,1.8760233880355983,-28.477151153425613,-38.51365397114284,-75.4136975916209,-79.50648640174606,29.953795064787965,-3.48843564783341,-16.246560266845382,-32.61609481875306,-24.452064093390355,-11.961082501653125
0,74.60701751170333,87.76217222831279,48.16445854760344,33.799446810037274,46.733844870630975,128.45185384007982,172.97701005831632,136.48731262582882,73.28222615907971,1.7073040800947195,-23.727103345206856,7.9718561003230635,-4.895228491455025,9.586832575881482,20.801288625065286,31.186931901598996,-20.631716339151,-70.9710333348467,-34.638620057021235,-10.111077386578433
0,73.54356326250267,86.49791133024655,46.56919022091101,31.99345653567541,47.25315197637889,128.38639121136228,172.8175939219925,135.2429237436783,73.06641657799992,1.5979789087667866,-63.73110666457568,-75.76512690327193,-95.60187094411687,-108.23009912937476,31.121241532457812,-3.923070293317223,-9.553553240060861,-74.57422887741315,-12.933121891582857,-6.551682087180073
0,73.38650655702277,86.25548922170269,45.01394102107785,30.934161782813398,47.58844033727938,128.35717318928218,172.6895753382011,134.78259457019377,72.25313237783968,1.420073158676337,-9.412156335686321,-14.527967958257788,-93.20358888881645,-63.48183472360733,20.093293442572982,-1.750989178062442,-7.671948299412263,-27.586788691859002,-48.73881706522423,-10.661606123420945
0,73.90027942550103,86.38138717822241,44.953184727646814,31.18001505054497,47.66694248552533,128.39289869833559,172.5598190517543,134.44560026131117,71.65087530169664,1.3653751138773318,30.789583573495594,7.544862509921266,-3.641027171698159,14.733591822509021,4.704507774567307,2.1409724300225377,-7.776086031117263,-20.19552816766185,-36.09230015115096,-3.2779660526528103
0,73.91975696061849,86.69236853757185,44.49628433086732,31.014406461226645,47.76643894822721,128.2702534092839,172.33609623707025,134.25672619876516,70.93426329441361,1.340259430396468,1.1672574246300569,18.63661384426358,-27.38130760597172,-9.924657011196508,5.962663351025783,-7.349935368010462,-13.407349283379657,-11.31891948839257,-42.94540767277821,-1.5051426086978026
0,74.39315415724947,86.96273414061812,44.542768700297074,31.137870966078175,47.862448337162746,128.1871072847936,172.18248595633062,134.00609940459077,70.3283317534218,1.326976004727958,28.369934349199838,16.202576743781577,2.785733667988111,7.39902965632626,5.753688615801252,-4.982813818855156,-9.205617631365934,-15.019661602306623,-36.31250493324505,-0.7960543848379946
0,73.66570816747674,86.39858724546961,43.311189514970636,30.313173595743983,47.976244100640336,127.52876048458882,172.03091563556944,133.72944194562655,70.02628633218768,1.3567773590696035,-43.59467085845094,-33.808418158301926,-73.80656430204402,-49.42279003941079,6.819597500897004,-39.45366730883812,-9.083366103314226,-16.579637572610334,-18.10109741221846,1.7859473444427032
0,73.48494617931368,85.88594816623893,42.746454032095215,29.8061065906713,47.98075920232371,127.21241654910968,171.97039214022405,133.61965046918672,69.58511654461284,1.345607892236845,-10.832775887801043,-30.721637403242692,-33.84369127628826,-30.387711940277928,0.2705827986496031,-18.95798442656705,-3.6270759559891355,-6.57962700427125,-26.438597438727136,-0.6693682240115367
0,73.41172178842461,85.69198217371132,42.265505984831094,29.51323019720717,47.93941072460914,126.8632197574409,171.93068310384587,133.5981779948037,68.47714559863614,1.350047791076565,-4.388220245212587,-11.624070681337647,-28.822444711042362,-17.551612291199362,-2.477947918893444,-20.92680338011521,-2.3796988303613094,-1.2868109336015672,-66.3989208678863,0.2660760129049242
0,73.83262400124428,85.67488843130735,42.56252253241371,29.441684257422402,47.96501987717328,126.79668144058644,171.8179968094178,133.49008749752548,67.62648801599263,1.3787968489652527,25.223994206359908,-1.0244005525044169,17.799725083951362,-4.287633363887287,1.5347154190051866,-3.987534557241611,-6.753108801087903,-6.477690052621962,-50.97854390561005,1.7228849066024146
0,73.70900812707325,85.90351604405117,42.35821810765487,29.44119393558162,47.98178340176386,126.72821152890369,171.6955282731771,133.52551805860284,67.1591694308047,1.3986402569084733,-7.408100976746963,13.701285960534518,-12.243636335213415,-0.029384201114785194,1.0046111288374782,-4.103291935734545,-7.3393428556766,2.123296671111493,-28.005652919565843,1.18918359597382
0,73.93035494326925,86.09798434398574,42.53520317952399,29.5310891844169,48.148095116709335,126.77684518469175,171.4247819931171,133.45604789478395,66.68876693702896,1.4150835312614145,13.264959506678307,11.654173158200676,10.606431354998625,5.387278010752276,9.966794201748913,2.914536950552609,-16.225390106354133,-4.163235441181577,-28.190466612585954,0.9854190459908025
0,73.3685563719104,85.88843801089618,42.00804401228039,29.186946562863483,48.08792908288799,126.42144054748253,171.36013249564627,133.6304549536271,66.11993996156048,1.4328489926791217,-33.667686881865386,-12.557775489956008,-31.591802977949538,-20.6239150753622,-3.6056538604597552,-21.298829601828707,-3.874340642507344,10.451935171204584,-34.08888786190702,1.0646555951121752
0,73.37789752654224,86.20096909575672,41.916756262934236,29.24272705533528,48.06992610176594,126.25266457255863,171.29694022948817,133.5551297345625,65.19074832884148,1.450598461695899,0.5598004076429297,18.72948640735013,-5.470728331869481,3.342835404715079,-1.0788897698535178,-10.114473347939459,-3.7870111083058444,-4.514119506641359,-55.6849635056297,1.063697196186921
0,73.57639460278274,86.04289346195894,41.94248960594954,29.1399904076543,48.287295533595895,125.64119951920011,171.20469675066244,133.43087096767727,64.51345786517214,1.4723969962742545,11.89561125737035,-9.47321907473591,1.5421579534588887,-6.1568424374052215,13.026601243998936,-36.644119449936916,-5.528003665952981,-7.446628505480859,-40.588930661995825,1.3063511978901192
0,73.45840644688234,86.08323914182913,42.078494758904036,29.236938556766386,48.270126832437676,125.3988933910529,171.14324115953875,132.9276172061165,64.28308233785354,1.470740754257447,-7.070840851402265,2.4178518532360846,8.15057057357192,5.809947006784495,-1.0288927103626087,-14.521017439196894,-3.682934960279015,-30.159190375594395,-13.806035676180025,-0.09925592635023202
0,73.9786611929787,86.0795096391604,41.83190082361984,28.974682141969726,48.42569212197582,124.89706746030053,171.12471388328694,133.346824023001,63.831627261473066,1.4864441276669575,31.178032097893574,-0.22350311032618744,-14.777978840412905,-15.716606104529694,9.32277817152287,-30.073622766440316,-1.1103099356603259,25.12239184851106,-27.054978292384856,0.941077969745678
0,74.51647989121844,86.47392293640203,41.55949199004705,28.722933053567356,48.440942962743435,124.62999795041864,171.092535594834,133.8866092674817,63.36089203606485,1.4992683996490508,32.23061156554956,23.636556001658523,-16.325024270531017,-15.086918894480618,0.9139584146810393,-16.005047169572467,-1.9283931915446588,32.34846352611858,-28.210406685397153,0.7685380411998322
0,74.2256552354027,85.9765212280365,41.24848845559287,28.17648567134072,48.32996928852543,124.45587132509638,171.15242277139052,134.3339853630343,63.035712261533135,1.4928447796620155,-17.428654946287402,-29.808486218201537,-18.63794276270693,-32.74771475071953,-6.650474220083598,-10.435129240300382,3.588942392051484,26.810531516775548,-19.487502082407723,-0.3849572380515295
0,74.20633407589155,86.16637583109616,41.19681354353098,28.035106414305407,48.3795683262614,124.2230443837479,171.15125840140678,134.46611655089072,62.657827414456214,1.4952797798728727,-1.1578860854747326,11.377681707934645,-3.096794558839125,-8.472632007487489,2.9723907415736206,-13.952944985287214,-0.06977882469940357,7.918410061669074,-22.64603250594745,0.14592565527201082
0,73.73133617504418,85.95648101595131,40.887003052797645,27.555562502888385,48.31620263189056,124.12589664641173,171.1441703668326,134.3566447800748,62.45938736798803,1.478844800466988,-28.46586198429052,-12.578659460331679,-18.56644556695459,-28.738297102896237,-3.797404382800818,-5.821908008781247,-0.4247745380941219,-6.560467559252335,-11.892193554629348,-0.9849219431243311
0,73.84982587862063,86.05785764157075,41.00049685918654,27.482542956327155,48.27919094606142,124.07917486213114,171.13193595470077,134.35310422397927,62.33460258245234,1.4533176165907957,7.1008977988110145,6.075338497639529,6.80150169711212,-4.375944253352313,-2.2180509403068545,-2.799961559026955,-0.7331886869032129,-0.21217984539044957,-7.478151959116925,-1.5298031670687138
0,73.73771592316882,86.5005055561586,40.93012136749789,27.3987659166223,48.288013166708716,124.1001131995492,171.14770298695703,134.4042511787714,62.34345787216297,1.4601420241724623,-6.718569731072869,26.527179218715418,-4.2174902876664255,-5.020623555254722,0.5287015266654638,1.2548009624036045,0.9448929422803479,3.0651549268580385,0.5306833025662799,0.40897579546712276
0,73.92122500412471,87.19287251793743,40.666187102985766,27.2396333542304,48.27268791265637,124.20507253387787,171.1409731848692,134.58234791210052,62.02612961735726,1.465728447427791,10.997404750706023,41.49244100093766,-15.817156945587211,-9.53655910936306,-0.9184178834262878,6.290044481529066,-0.40330624003112064,10.673051442449534,-19.01697310430355,0.3347853813423792
